date,platform,chart,rank,title,author,publisher,category,rating,review_count,product_id,url
2026-06-23,aladin,ebook_best,21,"블랙, 캔터빌의 유령 (신국판300, 160x235x30mm)",,,,,,361736799,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=361736799
2026-06-23,aladin,ebook_best,22,"블루 그레이, 고양이 (신국판300, 160x235x30mm)",,,,,,361736545,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=361736545
2026-06-23,aladin,ebook_best,23,"카키, 피너츠 (신국판500, 165x238x35mm)",,,,,,361737111,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=361737111
2026-06-23,aladin,ebook_best,24,본투리드 단어장,,,,,,337780286,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337780286
2026-06-23,aladin,ebook_best,25,그린,,,,,,337780353,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337780353
2026-06-23,aladin,ebook_best,26,블루,,,,,,337780391,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337780391
2026-06-23,aladin,ebook_best,27,책 읽는 고양이,,,,,,337779174,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337779174
2026-06-23,aladin,ebook_best,28,[문화연필] 화이트 보드마카,,,,,,278020267,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278020267
2026-06-23,aladin,ebook_best,29,검정,,,,,,278020092,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278020092
2026-06-23,aladin,ebook_best,30,파랑,,,,,,278020172,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278020172
2026-06-23,aladin,ebook_best,31,[치이카와] 축하카드,,,,,,327512505,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327512505
2026-06-23,aladin,ebook_best,32,우사기,,,,,,327512455,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327512455
2026-06-23,aladin,ebook_best,33,하치와레,,,,,,327512360,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327512360
2026-06-23,aladin,ebook_best,34,201 커터 (1개),,,,,,387901981,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=387901981
2026-06-23,aladin,ebook_best,35,[자연공유] 쫀득이 헤이즐넛향 커피 (1개),,,,,,336488209,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336488209
2026-06-23,aladin,ebook_best,36,더블에이 A4 잉크젯 복사용지 40매,,,,,,346288950,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=346288950
2026-06-23,aladin,ebook_best,37,[김이랑 x 알라딘] 디자인 봉투,,,,,,325767553,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325767553
2026-06-23,aladin,ebook_best,38,꽃사과,,,,,,325767827,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325767827
2026-06-23,aladin,ebook_best,39,벚꽃,,,,,,325767851,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325767851
2026-06-23,aladin,ebook_best,40,포지타노 레몬맛 캔디 49g,,,,,,338013332,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338013332
2026-06-23,aladin,ebook_best,41,전통문양 스티커 세트 (3개 1세트),,,,,,358001540,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=358001540
2026-06-23,aladin,ebook_best,42,단청 유광코팅 (리무버블),,,,,,358001615,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=358001615
2026-06-23,aladin,ebook_best,43,유니볼 시그노 0.38 mm UM-151,,,,,,385970834,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385970834
2026-06-23,aladin,ebook_best,44,그린,,,,,,385970950,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385970950
2026-06-23,aladin,ebook_best,45,라이트블루,,,,,,385971009,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385971009
2026-06-23,aladin,ebook_best,46,레드,,,,,,385971066,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385971066
2026-06-23,aladin,ebook_best,47,바이올렛,,,,,,385971154,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385971154
2026-06-23,aladin,ebook_best,48,베이비핑크,,,,,,385971216,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385971216
2026-06-23,aladin,ebook_best,49,보르도블랙,,,,,,385971268,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385971268
2026-06-23,aladin,ebook_best,50,브라운블랙,,,,,,385971347,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385971347
2026-06-23,aladin,ebook_best,51,블랙,,,,,,385971422,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385971422
2026-06-23,aladin,ebook_best,52,블루,,,,,,385971460,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385971460
2026-06-23,aladin,ebook_best,53,블루블랙,,,,,,385971567,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385971567
2026-06-23,aladin,ebook_best,54,스카이블루,,,,,,385971644,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385971644
2026-06-23,aladin,ebook_best,55,애플그린,,,,,,385971719,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385971719
2026-06-23,aladin,ebook_best,56,에메랄드,,,,,,385971801,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385971801
2026-06-23,aladin,ebook_best,57,오렌지,,,,,,385971842,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385971842
2026-06-23,aladin,ebook_best,58,퓨어핑크,,,,,,385971904,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385971904
2026-06-23,aladin,ebook_best,59,핑크,,,,,,385971935,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385971935
2026-06-23,aladin,ebook_best,60,D-DAY 스터디 플래너 (랜덤 발송 1개),,,,,,388957048,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388957048
2026-06-23,aladin,ebook_best,61,[비온뒤] 롱 인덱스,,,,,,326997685,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326997685
2026-06-23,aladin,ebook_best,62,그린애플 (투명),,,,,,371542516,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=371542516
2026-06-23,aladin,ebook_best,63,스위밍풀 (투명),,,,,,365474154,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=365474154
2026-06-23,aladin,ebook_best,64,시티바이브(투명),,,,,,345481130,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=345481130
2026-06-23,aladin,ebook_best,65,아임럭키 (투명),,,,,,345481275,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=345481275
2026-06-23,aladin,ebook_best,66,토마토 샐러드 (투명),,,,,,365473996,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=365473996
2026-06-23,aladin,ebook_best,67,파스텔 레인보우 (투명),,,,,,326997751,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326997751
2026-06-23,aladin,ebook_best,68,[품절] 아이시스타 (투명),,,,,,371542698,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=371542698
2026-06-23,aladin,ebook_best,69,[문화연필] 컴퓨터 사인펜,,,,,,339257080,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339257080
2026-06-23,aladin,ebook_best,70,[모리스] 저스트클릭 컴퓨터용 사인펜,,,,,,302952029,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302952029
2026-06-23,aladin,ebook_best,71,블랙(1자루),,,,,,302951982,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302951982
2026-06-23,aladin,ebook_best,72,스킵과 로퍼 데스크 매트,,,,,,336673015,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336673015
2026-06-23,aladin,ebook_best,73,문장 부호 스티키 마커,,,,,,269958493,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=269958493
2026-06-23,aladin,ebook_best,74,/빗금/ 180매,,,,,,252270955,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=252270955
2026-06-23,aladin,ebook_best,75,[대괄호_그린] 180매,,,,,,269958190,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=269958190
2026-06-23,aladin,ebook_best,76,[대괄호_레드] 180매,,,,,,252270519,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=252270519
2026-06-23,aladin,ebook_best,77,「낫표_그린」180매,,,,,,252270895,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=252270895
2026-06-23,aladin,ebook_best,78,「낫표_옐로우」180매,,,,,,252270606,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=252270606
2026-06-23,aladin,ebook_best,79,<화살괄호> 180매,,,,,,252270678,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=252270678
2026-06-23,aladin,ebook_best,80,나노 골드 1000 샤프심 0.5 mm,,,,,,386064675,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386064675
2026-06-23,aladin,ebook_best,81,2B (1개),,,,,,386064652,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386064652
2026-06-23,aladin,ebook_best,82,HB (1개),,,,,,386064729,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386064729
2026-06-23,aladin,ebook_best,83,하리보 스타믹스,,,,,,320013703,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320013703
2026-06-23,aladin,ebook_best,84,노르잇 투명 독서대 높이조절 PR01A,,,,,,322878449,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322878449
2026-06-23,aladin,ebook_best,85,본투리드 투명 북마크,,,,,,363322029,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363322029
2026-06-23,aladin,ebook_best,86,스누피 캠프,,,,,,363321897,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363321897
2026-06-23,aladin,ebook_best,87,책 읽는 고양이,,,,,,363321942,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363321942
2026-06-23,aladin,ebook_best,88,책 읽는 스누피와 친구들,,,,,,363321838,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363321838
2026-06-23,aladin,ebook_best,89,하리보 푸루티 부시,,,,,,320013314,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320013314
2026-06-23,aladin,ebook_best,90,책 선물 봉투 (3매 1세트),,,,,,385418407,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385418407
2026-06-23,aladin,ebook_best,91,꽃냥이,,,,,,385433974,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385433974
2026-06-23,aladin,ebook_best,92,일월오봉도 고양이,,,,,,385433891,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385433891
2026-06-23,aladin,ebook_best,93,책가도 고양이,,,,,,385433804,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385433804
2026-06-23,aladin,ebook_best,94,이클립스 무설탕 캔디,,,,,,352344798,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352344798
2026-06-23,aladin,ebook_best,95,페퍼민트 34g,,,,,,352344963,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352344963
2026-06-23,aladin,ebook_best,96,피치 34g,,,,,,352344009,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352344009
2026-06-23,aladin,ebook_best,97,[유미상사] 사라지는 기화펜 본체 1개 +리필심 20개,,,,,,354218056,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=354218056
2026-06-23,aladin,ebook_best,98,파이롯트 키레나 형광펜 페일 컬러,,,,,,386977010,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386977010
2026-06-23,aladin,ebook_best,99,웜그레이,,,,,,386976862,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386976862
2026-06-23,aladin,ebook_best,100,페일 블루,,,,,,386977087,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386977087
2026-06-23,aladin,ebook_best,101,페일 오렌지,,,,,,386977206,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386977206
2026-06-23,aladin,ebook_best,102,페일 핑크,,,,,,386977302,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386977302
2026-06-23,aladin,ebook_best,103,[문화연필] 문화 초저점도 3색볼펜 에스,,,,,,283537433,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=283537433
2026-06-23,aladin,ebook_best,104,0.5mm (라벤더),,,,,,294427235,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294427235
2026-06-23,aladin,ebook_best,105,0.5mm (베이지),,,,,,294427409,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294427409
2026-06-23,aladin,ebook_best,106,0.5mm (블랙),,,,,,294427369,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294427369
2026-06-23,aladin,ebook_best,107,[김이랑 x 알라딘] 디자인봉투,,,,,,254613882,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=254613882
2026-06-23,aladin,ebook_best,108,프리지아,,,,,,254611769,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=254611769
2026-06-23,aladin,ebook_best,109,[품절] 능소화,,,,,,254613811,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=254613811
2026-06-23,aladin,ebook_best,110,[품절] 블루베리,,,,,,254611922,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=254611922
2026-06-23,aladin,ebook_best,111,[품절] 수국,,,,,,254614172,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=254614172
2026-06-23,aladin,ebook_best,112,숄더와 백팩으로 쓰는 가방,,,,,,368552801,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=368552801
2026-06-23,aladin,ebook_best,113,베이지,,,,,,363321712,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363321712
2026-06-23,aladin,ebook_best,114,블랙,,,,,,363321449,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363321449
2026-06-23,aladin,ebook_best,115,카키,,,,,,363321597,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363321597
2026-06-23,aladin,ebook_best,116,[윤예지 x 알라딘] 북 커버,,,,,,385530289,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385530289
2026-06-23,aladin,ebook_best,117,북 스토어 (종로) 신국판500,,,,,,385530344,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385530344
2026-06-23,aladin,ebook_best,118,제트스트림 스탠다드 (블랙잉크) 0.38 mm SXN-150-38,,,,,,386061954,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386061954
2026-06-23,aladin,ebook_best,119,다크 네이비,,,,,,386061725,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386061725
2026-06-23,aladin,ebook_best,120,라이트 그레이,,,,,,386061784,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386061784
2026-06-23,aladin,ebook_best,121,소프트 그린,,,,,,386061901,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386061901
2026-06-23,aladin,ebook_best,122,소프트 퍼플,,,,,,386061933,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386061933
2026-06-23,aladin,ebook_best,123,동아제약 박카스맛 젤리 50g,,,,,,338012902,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338012902
2026-06-23,aladin,ebook_best,124,우드 선반 북트롤리,,,,,,381958181,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=381958181
2026-06-23,aladin,ebook_best,125,풍심당 쌀과자 무설탕 코코아 현미칩 30g,,,,,,362917250,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=362917250
2026-06-23,aladin,ebook_best,126,지우개 보드마카,,,,,,355010095,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=355010095
2026-06-23,aladin,ebook_best,127,검정,,,,,,355008885,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=355008885
2026-06-23,aladin,ebook_best,128,파랑,,,,,,355009881,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=355009881
2026-06-23,aladin,ebook_best,129,본투리드 2분할 트윈링 노트,,,,,,337778588,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337778588
2026-06-23,aladin,ebook_best,130,(유선) 차일드 하삼,,,,,,379450665,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=379450665
2026-06-23,aladin,ebook_best,131,[품절] (모눈) 오로라,,,,,,337778634,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337778634
2026-06-23,aladin,ebook_best,132,[품절] (모눈) 월든,,,,,,337778607,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337778607
2026-06-23,aladin,ebook_best,133,[품절] (유선) 칼 라르손,,,,,,337778527,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337778527
2026-06-23,aladin,ebook_best,134,본투리드 북밴드 펜케이스,,,,,,371942969,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=371942969
2026-06-23,aladin,ebook_best,135,블랙,,,,,,371942849,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=371942849
2026-06-23,aladin,ebook_best,136,유니 샤프심 UL-S 0.5 mm,,,,,,385140451,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385140451
2026-06-23,aladin,ebook_best,137,4B (1개),,,,,,385140495,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385140495
2026-06-23,aladin,ebook_best,138,HB (1개),,,,,,385140583,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385140583
2026-06-23,aladin,ebook_best,139,본투리드 투명 북마크 세트 (3개입),,,,,,363322136,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363322136
2026-06-23,aladin,ebook_best,140,고양이,,,,,,363322221,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363322221
2026-06-23,aladin,ebook_best,141,[김이랑 x 알라딘] 투명 북마크,,,,,,360373178,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=360373178
2026-06-23,aladin,ebook_best,142,블루베리,,,,,,360373550,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=360373550
2026-06-23,aladin,ebook_best,143,튤립,,,,,,360373438,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=360373438
2026-06-23,aladin,ebook_best,144,[품절] 배꽃,,,,,,360372834,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=360372834
2026-06-23,aladin,ebook_best,145,호정가 미니약과,,,,,,312517322,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=312517322
2026-06-23,aladin,ebook_best,146,나만의 한 문장 필사 메모지,,,,,,369310253,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=369310253
2026-06-23,aladin,ebook_best,147,네이비,,,,,,369310372,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=369310372
2026-06-23,aladin,ebook_best,148,드림온 메탈릭 브러쉬 펜,,,,,,361150339,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=361150339
2026-06-23,aladin,ebook_best,149,금색,,,,,,361150179,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=361150179
2026-06-23,aladin,ebook_best,150,시집 한 권 가방,,,,,,363823234,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363823234
2026-06-23,aladin,ebook_best,151,에드거 앨런 포,,,,,,363823330,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363823330
2026-06-23,aladin,ebook_best,152,월터 스콧,,,,,,363823389,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363823389
2026-06-23,aladin,ebook_best,153,이상,,,,,,363823529,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363823529
2026-06-23,aladin,ebook_best,154,파버카스텔 지우개 더스트프리 화이트 (대),,,,,,385372014,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385372014
